time,g_x,g_y,g_z,a_x,a_y,a_z
03-06-2021_14-14-36,0.6484549246,-7.8077801438,8.0733834524,0.24870941840919197,0.114809939857752,-0.25907231084290827
03-06-2021_14-14-36,0.9284151687999999,-6.5036918268,8.176274824199998,0.27066238790693314,0.11549170909681228,-0.2349376797801742
03-06-2021_14-14-36,0.38285161599999995,-5.994020612999999,8.4418781328,0.09653852425093636,0.12230940148741512,-0.1325359400733194
03-06-2021_14-14-36,0.49292145559999995,-6.515655939799999,8.0303126456,-0.05672320068981571,0.08031241636130157,-0.02358921567148586
03-06-2021_14-14-36,0.5982056499999999,-6.568298036999999,8.01595571,0.1966222485449862,0.04349687745204618,-0.006272276999354622
03-06-2021_14-14-36,0.32063822839999995,-6.357729648199999,8.717052731799999,0.19771307932748264,-0.07826710864412072,0.06095016997198948
03-06-2021_14-14-36,0.7776673449999999,-6.089733516999999,8.7003029736,0.1505346479845109,-0.10349257048935126,0.12162763224835484
03-06-2021_14-14-36,0.6053841178,-6.101697629999999,8.4251283746,0.02686170801897523,-0.08890270877346117,0.10703777053246474
03-06-2021_14-14-36,0.7944171031999999,-6.187839243599999,8.446663778,0.06095016997198948,-0.07499461629663134,0.10185632431560658
03-06-2021_14-14-36,0.5838487144,-5.9437713383999995,8.4012001486,0.060132046885117134,-0.0856302164259718,0.09217520112095053
03-06-2021_14-14-36,0.7082754896,-5.893522063799999,8.516055633399999,0.008181230868723419,-0.06054110842855331,0.05576872375513131
03-06-2021_14-14-36,0.7298108929999999,-6.183053598399999,8.444270955399999,-0.04458770823454264,-0.017862354063379465,0.0614955853632377
03-06-2021_14-14-36,0.6077769404,-6.1423756142,8.489734584799999,-0.011453723216212788,-0.03436116964863836,0.07881252403536894
03-06-2021_14-14-37,0.6795616184,-6.1064832752,8.410771439,-0.05767767762450011,-0.06804057005821644,0.08317584716535477
03-06-2021_14-14-37,0.6197410534,-6.1447684368,8.3126657124,0.030270554214276654,-0.03981532356112064,0.05467789297263485
