time,g_x,g_y,g_z,a_x,a_y,a_z
02-08-2021_12-38-57,5.1996035098,0.5048855686,-5.9868421452,-61.7265625,-64.2265625,-44.6875
02-08-2021_12-38-58,4.6157547954,2.0267207421999998,-8.3318082932,-29.125,-74.2109375,-40.8671875
02-08-2021_12-38-58,2.2995025185999998,1.6701901747999999,-8.5758761984,13.125,-59.9609375,-19.15625
02-08-2021_12-38-58,1.4668002538,1.5912270289999997,-8.267202082999999,-2.7890625,-45.5859375,4.5625
02-08-2021_12-38-58,1.3232308977999998,2.2013967919999997,-8.702695796199999,-17.0546875,-47.1484375,-15.3359375
02-08-2021_12-38-58,1.3902299305999999,2.4885355039999997,-8.8247297488,-31.9765625,-50.578125,-10.203125
02-08-2021_12-38-58,0.40677984199999995,2.8067809097999996,-8.599804424399998,-45.2109375,-66.6640625,5.5078125
02-08-2021_12-38-58,-1.7443676754,3.3116664784,-8.236095389199999,-20.9765625,-1.9609375,-10.3125
02-08-2021_12-38-58,1.0360921857999998,3.3714870433999997,-7.2670022362,22.4765625,31.234375,-24.0078125
02-08-2021_12-38-58,2.51246373,2.6081766339999994,-7.247859655399999,2.7734375,7.609375,-34.4609375
02-08-2021_12-38-58,-0.0502492746,4.2017964856,-8.6596249894,11.9453125,0.6796875,-29.3515625
02-08-2021_12-38-58,0.16749758199999998,3.936193177,-7.788637563,22.625,32.5,2.1015625
02-08-2021_12-38-58,0.1722832272,3.5006994637999997,-8.5447695046,33.15625,74.296875,43.4609375
02-08-2021_12-38-58,2.0099709839999997,0.8542376682,-8.5112699882,48.0390625,35.2421875,77.0703125
02-08-2021_12-38-58,3.5700913191999994,1.8903298539999998,-8.673981925,13.265625,19.0859375,13.390625
02-08-2021_12-38-58,2.2109680824,2.1032910653999997,-8.5351982142,8.6640625,16.984375,12.421875
02-08-2021_12-38-58,3.2063822839999996,1.6534404165999999,-9.008977089,14.0234375,14.8125,11.234375
02-08-2021_12-38-59,2.9742784918,1.7874384821999998,-8.530412569,9.5234375,9.8125,0.03125
02-08-2021_12-38-59,4.979463830599999,0.8638089586,-8.5016986978,6.6484375,-1.7265625,9.53125
02-08-2021_12-38-59,2.0913269523999998,3.0460631698,-9.049655073199999,2.2421875,-0.015625,-5.328125
02-08-2021_12-38-59,4.2855452766,0.9571290399999999,-8.3533436966,0.7421875,-2.9921875,-15.921875
02-08-2021_12-38-59,2.0889341298,1.8137595307999999,-8.5375910368,6.59375,11.4375,-8.734375
02-08-2021_12-38-59,3.6801611588,1.0480562988,-8.408378616399999,11.109375,18.2109375,3.640625
02-08-2021_12-38-59,3.4743784152,1.4500504955999998,-8.1092757914,2.234375,3.96875,-12.9296875
02-08-2021_12-38-59,3.2087751065999996,1.6295121905999999,-8.3844503904,-0.8125,-21.7265625,2.578125
02-08-2021_12-38-59,2.4406790519999997,2.0315063874,-8.805587167999999,5.328125,-16.8203125,11.828125
02-08-2021_12-38-59,2.1822542112,2.0769700168,-8.0662049846,17.9453125,9.3515625,41.6171875
02-08-2021_12-38-59,3.7280176108,0.7824529901999999,-8.836693861799999,-2.4296875,5.5859375,18.4375
02-08-2021_12-38-59,3.8524443859999993,0.8087740388,-8.2600236152,-10.2265625,-1.5,5.8359375
02-08-2021_12-38-59,3.1585258319999996,1.4452648504,-8.267202082999999,-1.3125,-5.625,-5.453125
02-08-2021_12-38-59,3.0604201054,1.2179467034,-8.7768732968,0.34375,-10.4296875,-9.0
02-08-2021_12-38-59,3.397808092,1.0432706535999998,-8.8749790234,-2.84375,-5.0859375,-5.1171875
02-08-2021_12-38-59,2.9694928466,1.4883356571999997,-8.5495551498,-0.8515625,-2.859375,-2.515625
02-08-2021_12-39-00,2.5292134881999995,1.3184452526,-8.6596249894,4.765625,5.703125,-0.5859375
02-08-2021_12-39-00,3.2446674455999998,1.184447187,-8.408378616399999,4.4921875,4.4375,1.2421875
02-08-2021_12-39-00,3.0939196217999996,1.0791629926,-8.6093757148,4.0234375,1.3984375,0.53125
02-08-2021_12-39-00,2.9982067178,1.0600204117999998,-8.7050886188,1.7890625,0.796875,-0.0625
02-08-2021_12-39-00,2.9599215562,1.2179467034,-8.520841278599999,2.640625,1.3828125,2.875
02-08-2021_12-39-00,3.038884702,1.1796615417999998,-8.578269020999999,4.671875,3.6328125,3.703125
02-08-2021_12-39-00,3.2757741393999997,1.0025926693999998,-8.583054666199999,3.6640625,1.8515625,1.1875
02-08-2021_12-39-00,3.0915267991999995,1.0839486377999998,-8.563912085399998,3.6640625,2.53125,3.484375
02-08-2021_12-39-00,2.9958138951999995,1.1461620253999998,-8.554340795,5.234375,4.2109375,3.59375
02-08-2021_12-39-00,3.1274191381999996,0.9858429111999999,-8.554340795,5.7109375,3.765625,0.8203125
02-08-2021_12-39-00,3.2111679292,1.0336993632,-8.5926259566,4.21875,5.2890625,1.015625
02-08-2021_12-39-00,3.409772205,0.9308079913999999,-8.444270955399999,3.7265625,1.375,0.65625
02-08-2021_12-39-00,3.1896325257999996,1.0289137179999999,-8.5854474888,4.8671875,0.015625,-0.6015625
02-08-2021_12-39-00,3.3786655112,0.7704888771999999,-8.551947972399999,3.5390625,2.5,1.5234375
