time,g_x,g_y,g_z,a_x,a_y,a_z
02-25-2021_14-49-48,0.31106693799999996,-5.833701498799999,1.0743773474,36.140625,13.6015625,35.5390625
02-25-2021_14-49-48,9.2267239456,-3.4049865597999993,5.735595772199999,25.5546875,-38.8125,114.4921875
02-25-2021_14-49-48,15.5533469,-1.2610175102,7.879564821799999,-4.40625,-94.2734375,84.265625
02-25-2021_14-49-48,8.2815590186,-6.123233033399999,5.9246287576,9.96875,16.234375,-14.3046875
02-25-2021_14-49-48,-1.8233308212,-6.640082715,-1.0217352502,-14.125,16.46875,16.3828125
02-25-2021_14-49-48,12.287144050999999,2.7254249414,8.867800555599999,-63.78125,2.0390625,8.609375
02-25-2021_14-49-48,13.524233335199998,-12.198609614799999,9.8249295956,-11.609375,66.0546875,-138.5625
02-25-2021_14-49-48,7.7096744172,-10.932806459399998,3.0652057506,42.8046875,36.8515625,-32.9765625
02-25-2021_14-49-48,0.047856451999999994,-3.6945180944,0.849452023,39.9765625,2.46875,30.3046875
02-25-2021_14-49-48,8.4873417622,-3.5006994637999997,5.486742221799999,28.640625,-42.96875,102.4609375
02-25-2021_14-49-48,17.0464682024,-0.5096712137999999,10.0713903234,15.6875,-85.5859375,66.390625
02-25-2021_14-49-48,5.587240771,-6.166303840199999,5.946164161,10.2421875,20.375,-18.8671875
02-25-2021_14-49-48,-2.1104695332,-4.9459643142,-0.9020941201999999,-22.7734375,19.7734375,18.1171875
02-25-2021_14-49-49,10.600204117999999,3.9529429352,7.3387869142,-84.6875,7.3359375,-16.5390625
02-25-2021_14-49-49,12.5766755856,-11.904292434999999,9.9397850804,3.03125,54.640625,-126.15625
02-25-2021_14-49-49,6.798009006599999,-9.3104727366,2.9623143788,51.2421875,11.4921875,-36.5859375
02-25-2021_14-49-49,1.1389835575999998,-2.823530668,0.3397808092,33.9375,2.2265625,15.921875
02-25-2021_14-49-49,9.339186607799999,-6.352944002999999,4.2185462438,27.9609375,-43.6171875,99.859375
02-25-2021_14-49-49,14.5698968114,-2.1535403399999997,7.788637563,-0.796875,-81.1953125,81.828125
