time,g_x,g_y,g_z,a_x,a_y,a_z
03-11-2021_13-51-00,13.6343031748,12.5718899404,8.822336926199998,252.2734375,186.78125,255.9921875
03-11-2021_13-51-00,6.6376898924,6.5898334404,5.735595772199999,76.1953125,184.53125,207.109375
03-11-2021_13-51-00,-5.584847948399999,0.7441678285999999,0.6173482307999999,8.1015625,147.6015625,86.796875
03-11-2021_13-51-00,-13.4691984154,-6.3936219871999995,2.3641087288,-16.75,-104.734375,-29.0390625
03-11-2021_13-51-00,-5.819344563199999,-0.5000999234,5.2833523008,-17.8359375,-256.0,-47.1640625
03-11-2021_13-51-00,10.8418792006,0.5766702466,4.2017964856,-112.5703125,-225.6328125,20.6015625
03-11-2021_13-51-00,9.3009014462,0.8327022648,4.5152562462,-23.8203125,-83.3046875,185.7421875
03-11-2021_13-51-00,3.8620156764,-2.6584259086,4.9124647978,104.34375,136.28125,210.625
03-11-2021_13-51-00,5.946164161,-7.884350467,8.429914019799998,-168.9921875,29.046875,130.09375
03-11-2021_13-51-00,8.6117685374,-19.6020027392,15.194423509999998,28.25,106.0390625,12.5546875
03-11-2021_13-51-00,-0.38285161599999995,-3.7232319655999997,14.340185841799999,174.2578125,-68.7265625,-74.328125
03-11-2021_13-51-00,-4.893322217,-9.267401929799998,-0.6388836341999999,255.9921875,-112.734375,-71.0546875
03-11-2021_13-51-00,14.005190677799998,19.5996099166,19.5996099166,180.9296875,-26.8359375,-174.625
03-11-2021_13-51-00,3.5988051903999994,10.145567823999999,-0.5072783912,-156.4296875,135.7734375,73.4453125
03-11-2021_13-51-00,-10.348957744999998,-17.3383925596,6.1423756142,-156.6328125,68.5,37.7421875
03-11-2021_13-51-00,-0.9523433948,-19.6020027392,9.241080881199998,134.6875,-110.9609375,23.6953125
03-11-2021_13-51-00,3.2039894614,0.8542376682,6.747759732,65.828125,-212.8828125,85.53125
03-11-2021_13-51-01,7.566105061199999,3.1417760737999996,5.869593837799999,-59.046875,-132.859375,1.734375
03-11-2021_13-51-01,-1.1054840412,-1.6917255781999998,4.4410787456,133.1640625,19.265625,22.3359375
03-11-2021_13-51-01,7.982456193599999,5.0177489922,-8.226524098799999,-144.90625,59.4375,-62.671875
03-11-2021_13-51-01,3.3403803495999997,-7.8077801438,12.8566358298,-256.0,113.109375,195.2265625
03-11-2021_13-51-01,-10.576275891999998,-5.194817864599999,7.956135144999999,-134.3203125,121.234375,64.015625
03-11-2021_13-51-01,2.0865413071999996,-16.0390898878,0.4474578262,-120.3203125,-75.1953125,7.8671875
03-11-2021_13-51-01,2.4789642136,-13.454841479799999,2.1439690496,-9.875,22.5625,-60.1328125
03-11-2021_13-51-01,4.113262049399999,-11.083554283199998,3.1369904286,64.953125,21.609375,-70.2578125
03-11-2021_13-51-01,-0.4139583098,-7.6546394974,4.749752860999999,145.3125,108.9921875,-213.671875
03-11-2021_13-51-01,3.2446674455999998,-1.2849457362,6.1686966628,51.7109375,44.96875,-66.3984375
03-11-2021_13-51-01,3.038884702,-2.7326034091999998,10.3704931484,-2.3984375,3.5625,41.3671875
03-11-2021_13-51-01,3.6059836581999996,-6.3338014222,7.051648202199999,-7.5703125,-11.34375,51.359375
03-11-2021_13-51-01,2.4526431649999996,-10.085747258999998,4.18743955,-10.734375,-75.8046875,42.0
03-11-2021_13-51-01,7.185646267799999,-7.233502719799999,5.2857451234,48.5,-33.3046875,-5.3046875
03-11-2021_13-51-01,5.826523031,-4.6133619728,7.7694949821999995,50.3671875,36.1171875,29.6875
03-11-2021_13-51-01,4.5391844722,-1.4500504955999998,8.638089586,-4.7421875,53.90625,-6.5390625
03-11-2021_13-51-01,3.2590243811999997,-2.8307091358,4.6396830214,-23.0546875,25.6953125,-44.3203125
03-11-2021_13-51-02,2.3282163897999997,-7.994420306599999,8.492127407399998,-5.890625,18.1875,-114.4765625
03-11-2021_13-51-02,1.686939933,-7.1330041706,7.7503524014,42.3984375,53.34375,-129.8671875
03-11-2021_13-51-02,3.7854453532,-3.5222348671999995,10.5667046016,41.4609375,27.7890625,-116.7265625
03-11-2021_13-51-02,3.7854453532,-2.2827527603999997,7.345965381999999,-79.0234375,27.484375,-55.796875
03-11-2021_13-51-02,4.139583098,-3.8548372086,8.070990629799999,-51.765625,68.2890625,-27.1484375
03-11-2021_13-51-02,2.1008982428,-7.819744256799999,7.640282561799999,-10.7265625,28.6875,13.703125
