time,g_x,g_y,g_z,a_x,a_y,a_z
03-21-2021_13-08-13,-8.056633694199999,1.1653046061999999,-4.106083581599999,-29.328125,-29.9296875,-4.6328125
03-21-2021_13-08-13,-10.061819032999999,2.6656043763999997,-3.457628657,-13.1484375,-21.2421875,-8.3828125
03-21-2021_13-08-13,-9.104689993,2.3521446158,-3.4695927699999998,4.0625,0.9609375,-16.0234375
03-21-2021_13-08-13,-8.1308111948,1.8879370314,-3.2255248647999997,16.8203125,4.4296875,-8.203125
03-21-2021_13-08-13,-8.6165541826,1.8616159827999998,-2.8163522002,9.75,-6.2734375,7.6171875
03-21-2021_13-08-13,-8.908478539799999,0.8303094421999999,-3.2087751065999996,19.2734375,-2.7421875,8.4765625
03-21-2021_13-08-13,-8.599804424399998,0.6652046828,-3.3690942207999997,23.4296875,3.2734375,2.3125
03-21-2021_13-08-13,-8.6428752312,0.5599204884,-3.0556344601999994,12.5,-3.4765625,8.3203125
03-21-2021_13-08-13,-8.6691962798,0.4498506487999999,-3.1633114771999993,4.65625,0.03125,-0.328125
03-21-2021_13-08-13,-8.578269020999999,0.4498506487999999,-3.2303105099999994,2.453125,0.921875,-1.921875
03-21-2021_13-08-13,-8.5926259566,0.5168496816,-3.0556344601999994,-6.640625,-1.1796875,-3.046875
03-21-2021_13-08-13,-8.6237326504,0.5503491979999999,-3.1393832511999995,-4.6796875,-0.921875,-1.609375
03-21-2021_13-08-13,-8.745766602999998,0.693918554,-3.1513473641999994,0.0,-1.3515625,-2.8125
03-21-2021_13-08-13,-8.6165541826,0.7513462964,-3.0699913958,-1.171875,0.015625,-3.921875
03-21-2021_13-08-13,-8.645268053799999,0.6556333924,-3.1800612353999997,0.21875,0.5,-2.3828125
03-21-2021_13-08-13,-9.099904347799999,0.5024927459999999,-3.2327033326,-4.9140625,3.6171875,-1.9375
03-21-2021_13-08-14,-8.6668034572,0.5599204884,-3.1034909121999994,-8.890625,9.9453125,-3.59375
03-21-2021_13-08-14,-8.604590069599999,0.562313311,-3.2063822839999996,-13.6953125,9.6640625,-0.8828125
03-21-2021_13-08-14,-8.1140614366,0.9451649269999999,-3.2135607518,-9.2421875,11.75,-0.2421875
03-21-2021_13-08-14,-8.257630792599999,0.9116654106,-3.2614172037999998,-1.8125,1.046875,2.234375
03-21-2021_13-08-14,-8.434699665,1.0001998468,-3.4743784152,6.125,0.515625,4.6484375
03-21-2021_13-08-14,-8.566304908,0.9068797653999999,-3.4408788988,12.9609375,1.59375,4.6328125
03-21-2021_13-08-14,-8.5734833758,0.6604190376,-3.8380874503999998,18.515625,0.3046875,5.53125
03-21-2021_13-08-14,-8.3007015994,0.22971096959999998,-3.6705898684,19.046875,5.0703125,-3.6953125
03-21-2021_13-08-14,-7.9992059518,0.6029912951999999,-3.8811582572,14.328125,3.125,-0.6796875
03-21-2021_13-08-14,-8.805587167999999,0.3613162126,-3.5509487383999994,3.6328125,-3.203125,6.1875
03-21-2021_13-08-14,-8.5399838594,0.9355936366,-3.6729826909999996,2.4140625,2.3359375,-1.34375
03-21-2021_13-08-14,-8.0422767586,0.47377887479999997,-4.0869410008,9.78125,-0.3515625,5.921875
03-21-2021_13-08-14,-8.9204426528,0.25124637299999997,-3.4671999473999997,-7.8203125,8.4765625,1.0078125
03-21-2021_13-08-14,-8.039883935999999,1.5505490447999999,-3.7088750299999997,1.09375,4.578125,-0.7265625
03-21-2021_13-08-14,-8.1858461146,0.9762716208,-3.8859439023999998,19.2109375,-1.8203125,15.8828125
03-21-2021_13-08-14,-8.465806358799998,0.7585247641999999,-3.7663027724,18.3203125,1.2890625,14.71875
